total_rank,snatch_rank,cleanjerk_rank,name,athlete_id,date_of_birth,age,gender,nation,group,bw,category,dq,old_classes,event_id,event,date,snatch_lift1,snatch_lift2,snatch_lift3,snatch_best,cleanjerk_lift1,cleanjerk_lift2,cleanjerk_lift3,cleanjerk_best,total
4,NA,NA,NGONGANG TANTCHOU Ferdianand,911,1977-05-24,32.18630136986302,M,CMR,A,96.95,105 kg Men,0,1,47,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,137,0,0,0,140,277
5,NA,NA,KALYANGO Deo,4277,1988-01-20,21.526027397260275,M,UGA,A,100.94,105 kg Men,0,1,47,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,110,0,0,0,151,261
1,NA,NA,VRIES Portia Charmaine,2890,1984-07-21,25.027397260273972,W,RSA,A,47.69,48 kg Women,0,1,47,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,65,0,0,0,90,155
2,NA,NA,FILALI Kenza,2043,1981-12-27,27.59178082191781,W,ALG,A,47.94,48 kg Women,0,1,47,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,61,0,0,0,80,141
3,NA,NA,EHSSEINIA Henda,2896,1984-08-01,24.997260273972604,W,TUN,A,47.32,48 kg Women,0,1,47,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,61,0,0,0,78,139
4,NA,NA,THELEMAQUE Katsia,4795,1989-02-28,20.41917808219178,W,SEY,A,46.41,48 kg Women,0,1,47,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,63,0,0,0,73,136
5,NA,NA,MEJRI Oumaima,8341,1994-08-22,14.93972602739726,W,TUN,A,47.87,48 kg Women,0,1,47,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,55,0,0,0,65,120
6,NA,NA,HAULA Musoke,5205,1990-01-01,19.578082191780823,W,UGA,A,46.33,48 kg Women,0,1,47,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,40,0,0,0,45,85
1,NA,NA,SOUMAYA Fatnassi,1544,1980-02-13,29.46027397260274,W,TUN,A,52.92,53 kg Women,0,1,47,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,79,0,0,0,99,178
2,NA,NA,AGRICOLE Clementina Ciana,4479,1988-07-18,21.035616438356165,W,SEY,A,52.38,53 kg Women,0,1,47,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,78,0,0,0,92,170
3,NA,NA,BAKAM TZUCHE Pilar,4369,1988-04-10,21.306849315068494,W,CMR,A,52.32,53 kg Women,0,1,47,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,69,0,0,0,98,167
4,NA,NA,SINAZO Adonis,5384,1990-04-18,19.284931506849315,W,RSA,A,52.33,53 kg Women,0,1,47,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,55,0,0,0,66,121
5,NA,NA,KAYTESI Milly,5206,1990-01-01,19.578082191780823,W,UGA,A,51.35,53 kg Women,0,1,47,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,40,0,0,0,50,90
6,NA,NA,ALINAFE Mchochomi,7722,1993-11-14,15.70958904109589,W,MAW,A,52.87,53 kg Women,0,1,47,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,40,0,0,0,40,80
7,NA,NA,"NAKAYIZA Nashiba",7852,1994-01-01,15.578082191780823,W,UGA,A,52.19,53 kg Women,0,1,47,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,30,0,0,0,35,65
1,NA,NA,SOHAEB Tabal,3421,1986-01-01,23.578082191780823,M,LBA,A,55.77,56 kg Men,0,1,47,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,107,0,0,0,128,235
2,NA,NA,LARIKI Elhabib,4170,1987-11-03,21.73972602739726,M,ALG,A,55.45,56 kg Men,0,1,47,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,101,0,0,0,120,221
3,NA,NA,KATAMBA Ismail,3847,1987-01-19,22.528767123287672,M,UGA,A,55.72,56 kg Men,0,1,47,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,90,0,0,0,127,217
4,NA,NA,ZIANE Khiredine,4912,1989-06-04,20.156164383561645,M,ALG,A,55.82,56 kg Men,0,1,47,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,92,0,0,0,117,209
5,NA,NA,GUGANNOUNI Zied,6016,1991-07-15,18.043835616438358,M,TUN,A,55.88,56 kg Men,0,1,47,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,93,0,0,0,116,209
6,NA,NA,AHMED YAHIA Fouad Abdel Azim,6765,1992-09-01,16.912328767123288,M,EGY,A,55.98,56 kg Men,0,1,47,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,93,0,0,0,115,208
7,NA,NA,MARC Jonathan,5102,1989-11-13,19.71232876712329,M,MRI,A,54.34,56 kg Men,0,1,47,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,90,0,0,0,115,205
8,NA,NA,ANDRIANTSITOHAINA Eric Herman,6027,1991-07-21,18.027397260273972,M,MAD,A,53.43,56 kg Men,0,1,47,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,77,0,0,0,97,174
NA,NA,NA,BAKAR M. Ramadhan,6997,1993-01-01,16.578082191780823,M,ZAN,A,53.35,56 kg Men,0,1,47,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,50,0,0,0,NA,NA
NA,NA,NA,MATAM David,2298,1982-10-02,26.827397260273973,M,CMR,A,55.36,56 kg Men,0,1,47,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,92,0,0,0,NA,NA
1,NA,NA,MAY Nourhene,5854,1991-03-18,18.36986301369863,W,TUN,A,57.31,58 kg Women,0,1,47,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,81,0,0,0,90,171
2,NA,NA,PRETORIUS Mona,4513,1988-08-12,20.96712328767123,W,RSA,A,57.26,58 kg Women,0,1,47,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,77,0,0,0,85,162
3,NA,NA,CHEKAP Ossoungoo,7844,1994-01-01,15.578082191780823,W,CMR,A,54.91,58 kg Women,0,1,47,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,67,0,0,0,80,147
4,NA,NA,EPIE Osoungu Ndoua,2643,1983-10-11,25.802739726027397,W,CMR,A,55.99,58 kg Women,0,1,47,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,65,0,0,0,80,145
1,NA,NA,MAHMOUD Mohamed Ihab Youssef Ahmed,5108,1989-11-21,19.69041095890411,M,EGY,A,61.77,62 kg Men,0,1,47,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,125,0,0,0,150,275
2,NA,NA,MAIRIF Souhail,2451,1983-02-13,26.46027397260274,M,ALG,A,60.51,62 kg Men,0,1,47,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,110,0,0,0,135,245
3,NA,NA,BELINGA Joseph Ekani,4933,1989-06-23,20.104109589041094,M,CMR,A,61.9,62 kg Men,0,1,47,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,110,0,0,0,130,240
4,NA,NA,BEN ISSA Nafaa,4907,1989-06-01,20.164383561643834,M,TUN,A,61.2,62 kg Men,0,1,47,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,106,0,0,0,129,235
5,NA,NA,PHILLIPS Luwellyne Andrew,5016,1989-08-21,19.942465753424656,M,RSA,A,61.49,62 kg Men,0,1,47,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,106,0,0,0,128,234
6,NA,NA,MHNOD Abdel,6274,1992-01-01,17.578082191780823,M,EGY,A,61.98,62 kg Men,0,1,47,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,105,0,0,0,128,233
7,NA,NA,BELGHSEN Rodwan,3413,1986-01-01,23.578082191780823,M,LBA,A,61.38,62 kg Men,0,1,47,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,103,0,0,0,128,231
8,NA,NA,ADONIS Alphonso,3459,1986-01-22,23.52054794520548,M,RSA,A,61.09,62 kg Men,0,1,47,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,97,0,0,0,126,223
9,NA,NA,FARDJALLAH Housseyn,7076,1993-01-16,16.536986301369865,M,ALG,A,61.58,62 kg Men,0,1,47,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,98,0,0,0,121,219
10,NA,NA,SSEKYAAYA Charles,8082,1994-04-11,15.304109589041095,M,UGA,A,60.29,62 kg Men,0,1,47,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,92,0,0,0,120,212
11,NA,NA,JEAN Yanick Coret,5848,1991-03-13,18.383561643835616,M,MRI,A,59.63,62 kg Men,0,1,47,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,95,0,0,0,110,205
12,NA,NA,OCHIENG James,2761,1984-02-01,25.493150684931507,M,KEN,A,60.84,62 kg Men,0,1,47,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,80,0,0,0,110,190
13,NA,NA,PRITHIPAUL Seebaluck Praful,6609,1992-06-10,17.13972602739726,M,MRI,A,60.01,62 kg Men,0,1,47,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,80,0,0,0,102,182
14,NA,NA,CHARLES Chauyauya,7657,1993-10-15,15.791780821917808,M,MAW,A,59.51,62 kg Men,0,1,47,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,66,0,0,0,94,160
15,NA,NA,OCHIENG Nelson,7340,1993-05-21,16.194520547945206,M,KEN,A,60.42,62 kg Men,0,1,47,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,65,0,0,0,87,152
16,NA,NA,NOEL Kagwa,7598,1993-09-20,15.860273972602739,M,MAW,A,59.41,62 kg Men,0,1,47,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,55,0,0,0,85,140
1,NA,NA,HOSNI Nadia,4100,1987-08-29,21.92054794520548,W,TUN,A,58.81,63 kg Women,0,1,47,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,83,0,0,0,105,188
2,NA,NA,NGUIDJOL ESSESSE Hortense,1896,1981-05-17,28.205479452054796,W,CMR,A,61.64,63 kg Women,0,1,47,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,80,0,0,0,105,185
3,NA,NA,THELERMONT Janet,1283,1979-01-05,30.567123287671233,W,SEY,A,60.44,63 kg Women,0,1,47,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,82,0,0,0,95,177
4,NA,NA,MASIU Matshidiso Hazel,6552,1992-05-06,17.235616438356164,W,RSA,A,60.3,63 kg Women,0,1,47,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,63,0,0,0,81,144
5,NA,NA,BEN MAKHLOUF Faiza,5858,1991-03-21,18.361643835616437,W,ALG,A,62.63,63 kg Women,0,1,47,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,60,0,0,0,76,136
6,NA,NA,RAMAROU Tlalane Joyce,8398,1994-09-19,14.863013698630137,W,RSA,A,61.77,63 kg Women,0,1,47,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,58,0,0,0,75,133
7,NA,NA,FRONZINAH Nuzany,3406,1985-12-25,23.5972602739726,W,KEN,A,60.94,63 kg Women,0,1,47,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,35,0,0,0,45,80
1,NA,NA,VENATIUS Njuh,4371,1988-04-13,21.2986301369863,M,CMR,A,67.43,69 kg Men,0,1,47,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,120,0,0,0,155,275
2,NA,NA,SHUSHU Otsile Greg,1672,1980-08-20,28.945205479452056,M,RSA,A,67.52,69 kg Men,0,1,47,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,120,0,0,0,152,272
3,NA,NA,YANOU KETCHANKE Jean Baptiste,7471,1993-07-19,16.03287671232877,M,CMR,A,67.93,69 kg Men,0,1,47,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,121,0,0,0,150,271
4,NA,NA,ABDUSSALAM Marwan,5948,1991-05-28,18.175342465753424,M,LBA,A,68.99,69 kg Men,0,1,47,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,115,0,0,0,143,258
5,NA,NA,MAGDI Mohamed Mohamed Mohamed Elkhamisi,7238,1993-04-02,16.328767123287673,M,EGY,A,68.8,69 kg Men,0,1,47,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,117,0,0,0,140,257
6,NA,NA,SOWOBI Noah,3046,1985-01-01,24.578082191780823,M,UGA,A,67.89,69 kg Men,0,1,47,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,90,0,0,0,120,210
7,NA,NA,TNOKO Kakhogwe,4017,1987-06-07,22.147945205479452,M,MAW,A,65.62,69 kg Men,0,1,47,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,93,0,0,0,100,193
8,NA,NA,FRANK Msoliza,1936,1981-07-24,28.019178082191782,M,MAW,A,68.22,69 kg Men,0,1,47,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,70,0,0,0,102,172
9,NA,NA,STEPHEN Odure,7837,1994-01-01,15.578082191780823,M,KEN,A,67.25,69 kg Men,0,1,47,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,60,0,0,0,83,143
NA,NA,NA,OKUMU Edwin,6284,1992-01-01,17.578082191780823,M,UGA,A,67.47,69 kg Men,0,1,47,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,85,0,0,0,NA,NA
1,NA,NA,MIYENGA Helene Laure,2991,1984-11-17,24.7013698630137,W,CMR,A,67.66,69 kg Women,0,1,47,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,80,0,0,0,90,170
2,NA,NA,NYANGA Prossy Irene,5007,1989-08-15,19.958904109589042,W,UGA,A,64.8,69 kg Women,0,1,47,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,68,0,0,0,80,148
3,NA,NA,SIMONEY Clarre,5703,1990-12-24,18.6,W,RSA,A,68.08,69 kg Women,0,1,47,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,63,0,0,0,68,131
1,NA,NA,NZESSO NGAKE Madias Dodo,6525,1992-04-20,17.279452054794522,W,CMR,A,72.77,75 kg Women,0,1,47,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,90,0,0,0,112,202
2,NA,NA,NDLELENI Babalwa,1323,1979-03-14,30.38082191780822,W,RSA,A,74.61,75 kg Women,0,1,47,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,80,0,0,0,115,195
3,NA,NA,ASMA Razgui,4575,1988-09-22,20.854794520547944,W,TUN,A,74.47,75 kg Women,0,1,47,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,86,0,0,0,108,194
4,NA,NA,LAKHNI Ahlem,5896,1991-04-14,18.295890410958904,W,ALG,A,74.72,75 kg Women,0,1,47,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,65,0,0,0,83,148
1,NA,NA,ABDALLA Ragab Abdelhay Saad A.,5834,1991-03-04,18.40821917808219,M,EGY,A,76.61,77 kg Men,0,1,47,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,142,0,0,0,181,323
2,NA,NA,MUSAAB Alosh,4241,1988-01-01,21.578082191780823,M,LBA,A,75.8,77 kg Men,0,1,47,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,131,0,0,0,157,288
3,NA,NA,MINKOUMBA Petit David,4794,1989-02-27,20.421917808219177,M,CMR,A,76.41,77 kg Men,0,1,47,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,130,0,0,0,150,280
4,NA,NA,DU PLOOY Lyle William Henry,4496,1988-08-02,20.994520547945207,M,RSA,A,71.22,77 kg Men,0,1,47,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,118,0,0,0,143,261
5,NA,NA,SIMEON Charles Albert,2219,1982-06-16,27.123287671232877,M,SEY,A,75.79,77 kg Men,0,1,47,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,110,0,0,0,150,260
6,NA,NA,THAPELO Maikhi,2461,1983-02-28,26.41917808219178,M,RSA,A,77,77 kg Men,0,1,47,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,115,0,0,0,143,258
7,NA,NA,BATUUSA Kalidi,3771,1986-11-25,22.67945205479452,M,UGA,A,74.21,77 kg Men,0,1,47,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,110,0,0,0,130,240
8,NA,NA,ODUOR Crispin Onyango,1876,1981-04-22,28.273972602739725,M,KEN,A,74.1,77 kg Men,0,1,47,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,95,0,0,0,131,226
9,NA,NA,GRASTEN Mkwapula,2452,1983-02-14,26.457534246575342,M,MAW,A,73.75,77 kg Men,0,1,47,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,70,0,0,0,100,170
1,NA,NA,ELKEKLI Ali Moftah Said,5029,1989-09-04,19.904109589041095,M,LBA,A,83.01,85 kg Men,0,1,47,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,140,0,0,0,185,325
2,NA,NA,ANTHONY Darryn,3402,1985-12-18,23.616438356164384,M,RSA,A,83.68,85 kg Men,0,1,47,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,147,0,0,0,178,325
3,NA,NA,OMAR Kthiri,2387,1983-01-01,26.578082191780823,M,TUN,A,81.55,85 kg Men,0,1,47,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,147,0,0,0,172,319
4,NA,NA,ANTHONY Sean Marc,5876,1991-04-05,18.32054794520548,M,RSA,A,80.96,85 kg Men,0,1,47,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,115,0,0,0,143,258
5,NA,NA,ALI ABOU SALEH Moham,7815,1994-01-01,15.578082191780823,M,EGY,A,82.77,85 kg Men,0,1,47,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,116,0,0,0,142,258
6,NA,NA,BALIGEYA Godfrey,4063,1987-07-28,22.008219178082193,M,UGA,A,82.41,85 kg Men,0,1,47,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,107,0,0,0,140,247
7,NA,NA,ADEDE James Omondi,3749,1986-10-31,22.747945205479454,M,KEN,A,80.6,85 kg Men,0,1,47,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,102,0,0,0,120,222
8,NA,NA,MACHAKA Duke Onguti,7812,1993-12-31,15.580821917808219,M,KEN,A,77.55,85 kg Men,0,1,47,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,85,0,0,0,120,205
9,NA,NA,EMMANUEL Awali,1813,1981-01-21,28.523287671232875,M,MAW,A,84.64,85 kg Men,0,1,47,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,80,0,0,0,120,200
NA,NA,NA,BATCHAYA KETCHANKE Brice Vivien,3281,1985-08-16,23.956164383561642,M,CMR,A,82.53,85 kg Men,0,1,47,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,146,0,0,0,NA,NA
NA,NA,NA,TAWINA Chakwana,1435,1979-10-12,29.8,M,MAW,A,84.76,85 kg Men,0,1,47,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,78,0,0,0,NA,NA
1,NA,NA,CHOUYA Rabeh,4549,1988-09-10,20.887671232876713,M,ALG,A,93.09,94 kg Men,0,1,47,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,135,0,0,0,170,305
2,NA,NA,GREEFF Jean,5380,1990-04-17,19.28767123287671,M,RSA,A,92.97,94 kg Men,0,1,47,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,132,0,0,0,168,300
3,NA,NA,DOGHMANE Mohamed Amine,5925,1991-05-11,18.221917808219178,M,TUN,A,89.2,94 kg Men,0,1,47,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,132,0,0,0,155,287
4,NA,NA,MOHAMED BAKR Attaalla Elsayed,6276,1992-01-01,17.578082191780823,M,EGY,A,86.64,94 kg Men,0,1,47,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,125,0,0,0,157,282
5,NA,NA,MAJED Abuoain,4694,1989-01-01,20.578082191780823,M,LBA,A,86.13,94 kg Men,0,1,47,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,120,0,0,0,145,265
6,NA,NA,WAISWA Ezekiel,2729,1984-01-07,25.561643835616437,M,UGA,A,87.89,94 kg Men,0,1,47,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,90,0,0,0,110,200
