total_rank,snatch_rank,cleanjerk_rank,name,athlete_id,date_of_birth,age,gender,nation,group,bw,category,dq,old_classes,event_id,event,date,snatch_lift1,snatch_lift2,snatch_lift3,snatch_best,cleanjerk_lift1,cleanjerk_lift2,cleanjerk_lift3,cleanjerk_best,total
9,11,7,TOLLEFSEN Kim Eirik,15480,1989-12-24,28.3,M,NOR,B,116.82,+105 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,155,158,160,160,195,200,203,203,363
11,12,9,KAJDOCSI Tivadar,7231,1993-10-15,24.4,M,SRB,B,130.75,+105 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,150,155,-160,155,195,200,-209,200,355
12,13,8,ROININEN Teemu Tapio,13210,1986-07-10,31.7,M,FIN,B,141.45,+105 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,152,-156,-156,152,195,-201,201,201,353
13,14,13,JUCIUS Deivydas,7129,1998-12-17,19.3,M,LTU,B,134.5,+105 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,150,-155,-158,150,185,190,-195,190,340
14,16,14,RIGSBY Sean Michael,13011,1988-10-17,29.4,M,IRL,B,124.5,+105 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,130,135,-140,135,180,187,-191,187,322
15,15,15,HEIBERG Phillip Albert,6077,1996-09-23,21.5,M,DEN,B,172.6,+105 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,140,146,-150,146,-175,175,-186,175,321
1,2,1,MIERZEJEWSKA Aleksandra Emilia,10121,1992-03-05,26.1,W,POL,A,142.45,+90 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,95,100,103,103,127,132,134,134,237
2,1,2,MAGAT Krisztina,9328,1989-03-02,29.1,W,HUN,A,110.45,+90 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,96,101,104,104,126,130,132,132,236
3,3,3,AANEI Andreea,12,1993-11-18,24.4,W,ROU,A,113.25,+90 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,-101,102,-105,102,120,-129,NA,120,222
4,6,4,KONSTANTINIDI Eleni,8070,1995-02-03,23.1,W,GRE,A,91.65,+90 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,84,87,-90,87,106,110,115,115,202
5,4,6,STOIMENOVA Petya,14813,1991-08-19,26.6,W,BUL,A,109.25,+90 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,86,89,92,92,105,109,-112,109,201
6,5,5,VENNEKILDE Marie Louise,16100,1986-01-03,32.2,W,DEN,A,94.9,+90 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,83,88,91,91,104,109,-112,109,200
7,7,7,GYURUS Barbara,5804,1998-08-12,19.6,W,HUN,B,128.75,+90 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,80,83,86,86,100,104,-108,104,190
8,8,8,KRALOVA Tereza,8192,1989-10-22,28.4,W,CZE,B,93.4,+90 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,72,-76,77,77,85,90,-93,90,167
9,9,9,CRNJAC Ana,3492,2002-10-03,15.5,W,CRO,B,97.4,+90 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,55,60,-63,60,65,-70,70,70,130
1,3,1,MICHALSKI Arkadiusz,10108,1990-01-07,28.2,M,POL,A,104.95,105 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,171,-174,175,175,211,214,221,221,396
2,2,2,SHIKOV Georgi Stoilov,14245,1993-05-21,24.8,M,BUL,A,103.5,105 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,172,176,-179,176,203,209,212,212,388
3,1,4,MARTIROSJAN Sargis,9714,1986-09-14,31.5,M,AUT,A,104.7,105 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,178,182,-184,182,202,-206,-208,202,384
4,4,5,KHETSURIANI Dato,7670,1997-06-05,20.8,M,GEO,A,104.5,105 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,165,171,174,174,195,-204,-207,195,369
5,5,6,HOFMANN Matthaeus Klaus Lorant Georg,6291,1994-06-28,23.7,M,GER,A,104.55,105 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,166,-171,172,172,192,-198,-200,192,364
8,8,9,FORSTER Philipp,4911,1994-02-14,24.1,M,AUT,A,104.6,105 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,155,160,-162,160,190,-197,-197,190,350
10,9,11,AGREN Stefan Vilhelm Mauritz,303,1988-09-15,29.5,M,SWE,A,105,105 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,151,155,-158,155,-185,-185,185,185,340
NA,NA,NA,KUZIC Nenad,8366,1991-09-17,26.5,M,SRB,A,104.25,105 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,-160,-161,-161,NA,NA,NA,NA,NA,NA
NA,NA,3,KOVAC Matej,8147,1992-06-01,25.8,M,SVK,A,104.7,105 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,-167,-167,-170,NA,201,206,-212,206,NA
6,7,8,SIDISKIS Arnas,14335,1990-07-05,27.7,M,LTU,B,104.55,105 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,158,163,166,166,190,-195,-200,190,356
7,6,10,LICHOVOJ Sergej,8837,1993-07-27,24.7,M,LTU,B,104.95,105 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,157,162,166,166,188,-193,-195,188,354
9,11,7,GASIOR Jiri,5178,1991-01-24,27.2,M,CZE,B,104.25,105 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,-150,150,-154,150,190,-195,-195,190,340
11,12,12,HEIKKINEN Jani Petteri,6080,1994-07-27,23.7,M,FIN,B,104.6,105 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,140,144,147,147,175,180,-184,180,327
12,10,14,PELTONEN Roni Jali Kasperi,12014,1998-10-06,19.5,M,FIN,B,103.4,105 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,145,150,-153,150,175,-180,-180,175,325
13,13,13,ANDERSEN Mikkel Findahl,1074,1988-11-28,29.3,M,DEN,B,103.9,105 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,145,-150,-152,145,175,180,-183,180,325
14,14,15,PERASOVIC Ivan,12055,1990-01-27,28.2,M,CRO,B,95.15,105 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,120,125,-131,125,140,-150,-150,140,265
1,1,1,ANDRIES Elena Ramona,1116,1994-09-21,23.5,W,ROU,A,47.86,48 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,75,79,-80,79,94,98,100,100,179
2,2,2,MICHEL Anais,10110,1988-01-12,30.2,W,FRA,A,47.98,48 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,-78,78,-80,78,96,-100,-102,96,174
3,6,3,PANDOVA Daniela Ivanova,11811,1994-09-16,23.5,W,BUL,A,48,48 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,69,71,-74,71,85,-93,94,94,165
4,4,4,PAGLIARO Genny Caterina,11723,1988-10-15,29.4,W,ITA,A,47.96,48 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,70,73,-75,73,-88,90,-94,90,163
5,3,5,PAGLIARO Alessandra,11722,1997-07-16,20.7,W,ITA,A,46.4,48 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,70,-73,74,74,84,87,-90,87,161
6,7,6,ZACHAREK Agnieszka,16939,1992-08-21,25.6,W,POL,A,47.98,48 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,65,68,-70,68,-85,85,-89,85,153
9,8,9,GULAM Noorin Mahomed Rafik,5699,1995-09-06,22.6,W,GBR,A,47.94,48 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,65,-68,-68,65,-80,80,-83,80,145
7,5,8,SUNDQVIST Surya Elvy,14967,1994-02-13,24.1,W,SWE,B,47.7,48 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,66,69,71,71,78,81,-84,81,152
8,9,7,PIPILIARIDOU Maria,12251,1986-09-30,31.5,W,GRE,B,47.88,48 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,-65,65,-68,65,-84,84,-87,84,149
10,10,10,MAJER Tihana,9385,1991-06-14,26.8,W,CRO,B,46.5,48 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,-55,55,64,64,70,75,-80,75,139
1,1,1,LOCHOWSKA Joanna,9010,1988-11-17,29.4,W,POL,A,52.8,53 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,85,88,-90,88,105,-108,108,108,196
2,2,2,LOMBARDO Jennifer,9036,1991-06-24,26.8,W,ITA,A,52.68,53 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,80,82,84,84,102,104,107,107,191
3,5,3,RUSSO Giorgia,13406,1993-04-28,24.9,W,ITA,A,52.6,53 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,75,78,80,80,103,106,-108,106,186
4,3,6,LORENTZ Manon Camille,9107,1991-07-17,26.7,W,FRA,A,51.22,53 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,81,83,-85,83,-98,-99,99,99,182
5,4,4,HERNANDEZ MARTIN Atenery,6164,1994-12-10,23.3,W,ESP,A,52.8,53 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,81,-83,-84,81,100,-103,-103,100,181
6,6,5,OVSTHUS Sarah Orteza Hovden,11664,1994-03-20,24,W,NOR,A,52.6,53 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,-77,79,-81,79,-97,99,-102,99,178
7,8,9,IVANOVA Maya Petrova,6781,1991-06-05,26.8,W,BUL,A,52.94,53 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,74,76,-78,76,92,-95,-96,92,168
8,11,7,BRUHN Katrine Nim,2410,1991-12-29,26.2,W,DEN,A,52.98,53 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,71,-74,74,74,90,94,-96,94,168
13,13,11,MURSU Isa Jennika,10740,1990-02-10,28.1,W,FIN,A,52.66,53 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,-70,-70,71,71,91,-96,-96,91,162
9,10,8,JACOBSEN Rebekka Tao,6807,1996-09-12,21.5,W,NOR,B,52.98,53 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,72,74,-76,74,93,-96,-96,93,167
10,7,13,ZALATAROVA Aksana,16967,1984-02-18,34.1,W,ISR,B,52.98,53 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,75,-78,78,78,-88,88,-91,88,166
11,9,12,WILLIAMS Amy Louise,16475,1992-02-28,26.1,W,GBR,B,52.7,53 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,70,-73,75,75,90,-94,-94,90,165
12,12,10,STERCKX Nina,14791,2002-07-26,15.7,W,BEL,B,52.84,53 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,70,73,-75,73,88,91,-94,91,164
14,14,14,BORGSTROM Jessica Kristina,2254,1992-03-29,26,W,SWE,B,52.86,53 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,67,-70,-71,67,79,-82,-82,79,146
15,15,15,BRAJSHORI Leonora,2327,1985-07-19,32.7,W,KOS,B,52.84,53 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,-62,62,65,65,-78,78,-80,78,143
16,16,16,PREISS Jessica,12454,1993-03-08,25,W,SUI,B,51.28,53 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,62,64,-66,64,72,75,-76,75,139
1,1,2,BRACHI GARCIA Josue,2320,1992-09-08,25.5,M,ESP,A,55.98,56 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,116,-119,-119,116,138,-141,-141,138,254
1,2,1,SCARANTINO Mirco,13905,1995-01-16,23.2,M,ITA,A,56,56 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,111,-115,115,115,138,-141,-141,138,253
3,4,3,CIOTOIU Ilie-Constantin,3326,1995-07-11,22.7,M,ROU,A,55.94,56 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,110,-114,-114,110,137,-141,-145,137,247
4,3,4,BERDELIDZE Goderdzi,1997,1996-07-14,21.7,M,GEO,A,55.92,56 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,-112,112,-118,112,-134,134,-140,134,246
5,6,5,RUSEV Angel Hriskov,13401,2001-07-13,16.7,M,BUL,A,55.98,56 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,100,103,105,105,-125,125,128,128,233
6,5,7,LUCA Marian-Cristian,9168,1999-02-16,19.1,M,ROU,A,55.6,56 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,100,104,107,107,120,-124,125,125,232
7,7,6,POLAK Frantisek,12331,2001-07-01,16.7,M,CZE,A,55.98,56 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,-98,98,103,103,117,122,125,125,228
NA,8,NA,BOGOJEVIC Georgije,2187,1988-08-13,29.6,M,CRO,B,55.42,56 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,65,70,-73,70,-90,-90,-90,NA,NA
1,1,1,KOHA Rebeka,8003,1998-05-19,19.9,W,LAT,A,57.78,58 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,90,95,100,100,110,115,120,120,220
2,3,2,ROOS Anna Angelica Ulrika,13270,1989-04-15,28.9,W,SWE,A,57.68,58 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,83,85,-86,85,104,-106,106,106,191
3,2,4,PENCIU Andreea,12026,2000-09-07,17.5,W,ROU,A,57.16,58 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,83,86,88,88,98,-101,102,102,190
4,4,3,GRIGORIU Maria-Luana,5586,2000-02-07,18.1,W,ROU,A,57.96,58 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,-83,83,-86,83,100,-104,104,104,187
5,6,5,WAALER Sol Anette,16267,1992-08-14,25.6,W,NOR,A,57.38,58 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,-77,77,80,80,97,99,-102,99,179
6,5,6,PUPUTTI Jenni Maria,12531,1986-06-28,31.7,W,FIN,A,57.7,58 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,-80,80,-84,80,95,98,-101,98,178
7,7,8,BLATCH Olivia Louise,2162,1993-01-24,25.2,W,GBR,A,57.7,58 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,76,79,-81,79,-95,95,-98,95,174
8,8,7,LIUKKONEN Laura Anita,8980,1991-01-27,27.2,W,FIN,A,57.56,58 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,78,-81,-81,78,-96,96,-101,96,174
NA,NA,9,AARSTEN Amalie Loevind,14,1994-04-25,23.9,W,DEN,A,56.96,58 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,-74,-74,-76,NA,93,-98,-101,93,NA
9,10,10,LEBBE Nathalie Marie B,8598,1992-05-22,25.8,W,BEL,B,57.74,58 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,67,70,-72,70,87,90,92,92,162
10,12,11,VRSKOVA Veronika,16248,1989-08-05,28.6,W,SVK,B,58,58 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,65,68,-69,68,-90,90,-95,90,158
11,11,12,HAYES Rachel Ilyse,6052,1988-07-12,29.7,W,ISR,B,56.86,58 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,-67,67,69,69,88,-91,-91,88,157
12,9,13,JENSEN Sandra Hoegfeldt,6950,1994-02-05,24.1,W,DEN,B,56.4,58 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,70,-73,-73,70,84,-86,-88,84,154
13,13,14,BUTKOVA Iuliya,2505,1990-03-23,28,W,ISR,B,57.24,58 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,63,67,-69,67,80,84,-87,84,151
14,14,15,RIORDAN Hilary Agnes,13024,1988-05-18,29.9,W,IRL,B,57.46,58 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,64,67,-69,67,82,-85,-86,82,149
15,15,16,MARKOVIC Marina,9632,1987-09-04,30.6,W,CRO,B,54.94,58 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,50,55,-57,55,72,75,77,77,132
1,2,1,MISHVELIDZE Shota,10240,1994-10-18,23.4,M,GEO,A,62,62 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,129,-133,134,134,152,158,165,165,299
2,1,2,GROZDEV Stilyan Rosenov,5627,1999-07-27,18.7,M,BUL,A,61.75,62 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,129,132,135,135,152,158,-165,158,293
3,4,3,ILIE Ionut,6640,1993-01-02,25.2,M,ROU,A,61.9,62 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,123,126,129,129,145,152,154,154,283
4,3,4,URUMOV Vladimir Marinov,15837,1990-08-28,27.6,M,BUL,A,62,62 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,-125,127,130,130,-150,-150,152,152,282
5,5,5,SHAMILISHVILI Ramini,14148,1994-05-11,23.9,M,GEO,A,61.9,62 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,120,125,128,128,145,150,-156,150,278
6,7,6,MANEA Robert Stefan,9497,1997-12-09,20.3,M,ROU,A,61.75,62 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,105,111,-116,111,135,140,-145,140,251
7,6,7,LEWI Bar,8748,1993-04-20,24.9,M,ISR,A,61.35,62 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,-112,112,-115,112,-132,-132,132,132,244
NA,8,NA,AVDIRAJ Romario,1469,1994-02-03,24.1,M,ALB,A,61.65,62 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,110,-115,-115,110,NA,NA,NA,NA,NA
1,1,1,TOMA Loredana-Elena,15487,1995-05-10,22.9,W,ROU,A,62.9,63 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,100,105,-110,105,121,126,131,131,236
2,2,2,LEPSA Irina-Lacramioara,8728,1992-06-06,25.8,W,ROU,A,62.9,63 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,92,95,97,97,113,118,122,122,219
3,4,3,VUOHIJOKI Anni Teija Orvokki,16255,1988-05-24,29.8,W,FIN,A,63,63 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,89,91,-93,91,112,-116,-117,112,203
4,3,7,MARTINEZ SANTIAGO Irene,9706,1993-09-14,24.5,W,ESP,A,62.5,63 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,92,-94,94,94,-106,106,-109,106,200
5,5,6,SHATOVA Galya Anetova,14185,2001-08-29,16.6,W,BUL,A,62.8,63 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,87,-90,91,91,105,108,-110,108,199
6,6,5,ALEMANNO Maria Grazia,677,1990-09-02,27.6,W,ITA,A,62.15,63 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,90,-93,-93,90,108,-111,-111,108,198
7,9,8,RETULAINEN Saara Sylvia Amanda,12904,1993-05-30,24.8,W,FIN,A,62.7,63 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,-86,-86,86,86,102,-105,105,105,191
8,11,4,ANDERSSON Ine Drablos,1077,1989-08-17,28.6,W,NOR,B,61.7,63 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,77,82,-85,82,103,106,108,108,190
9,7,11,ARDALSBAKKE Marit,1249,1992-05-11,25.9,W,NOR,B,62.5,63 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,85,89,-92,89,98,-102,-102,98,187
10,10,9,SOJAT Tea,14589,1991-06-13,26.8,W,CRO,B,61.95,63 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,80,-84,84,84,95,-101,101,101,185
11,8,12,ROSS Bobbie Jane,13306,1990-08-09,27.6,W,GBR,B,62.2,63 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,80,83,86,86,98,-102,-102,98,184
12,12,16,OHMAN Marina,11392,1983-01-02,35.2,W,ISR,B,63,63 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,-82,82,-85,82,95,-98,-98,95,177
13,13,15,KALO Sarit,7264,1990-09-13,27.5,W,ISR,B,62.65,63 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,74,77,-80,77,93,97,-101,97,174
14,14,10,HORNA Ivana,6343,1990-08-31,27.6,W,SVK,B,62.6,63 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,75,-79,-80,75,-99,-99,99,99,174
15,15,13,KRSKOVA Lucia,8224,1987-10-14,30.4,W,SVK,B,62.35,63 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,72,75,-78,75,92,96,98,98,173
16,16,14,POULSEN Amanda Novakowska,12407,1992-12-19,25.3,W,DEN,B,61.3,63 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,72,75,-78,75,93,97,-100,97,172
17,17,17,WALCHLI Alessia Joy,16289,1993-09-08,24.5,W,SUI,B,62.55,63 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,73,-76,-76,73,-85,85,88,88,161
1,1,1,CALJA Briken,2615,1990-02-19,28.1,M,ALB,A,68.95,69 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,141,143,146,146,171,-175,175,175,321
2,4,3,JOACHIM Robert Friedrich,7041,1987-01-13,31.2,M,GER,A,68.95,69 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,133,136,138,138,167,170,173,173,311
3,3,5,SANCHEZ LOPEZ David,13701,1994-07-20,23.7,M,ESP,A,68.9,69 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,137,139,141,141,-168,168,-172,168,309
4,5,4,CHKHEIDZE Goga,3183,1996-02-11,22.1,M,GEO,A,68.7,69 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,130,134,137,137,165,172,-175,172,309
5,2,6,ZANNI Mirko,16985,1997-10-16,20.4,M,ITA,A,68.55,69 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,140,143,-146,143,165,-169,-169,165,308
6,9,2,DUMITRASCU Paul,4213,2000-01-31,18.1,M,ROU,A,68.95,69 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,128,131,-134,131,167,171,174,174,305
7,6,7,PETROV Petr,12143,1989-10-19,28.4,M,CZE,A,68.65,69 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,133,-137,137,137,165,-169,-169,165,302
8,7,12,CERCIZ Arberi,2860,1997-04-28,20.9,M,ALB,A,68.6,69 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,135,-141,-142,135,156,-161,NA,156,291
9,8,10,MINCHEV Dian Ganchev,10182,1983-09-29,34.5,M,BUL,A,69,69 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,128,131,-134,131,160,-163,-165,160,291
10,10,9,CARP Constantin,2746,1999-06-03,18.8,M,ROU,B,68.35,69 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,124,130,-135,130,150,155,160,160,290
11,11,8,WISNIEWSKI Damian,16509,1986-11-23,31.3,M,POL,B,68.4,69 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,-125,125,-128,125,155,161,-166,161,286
12,12,11,PONIEDZIALEK Piotr,12366,1995-04-14,22.9,M,POL,B,69,69 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,-1285,-125,125,125,-156,156,-162,156,281
13,13,13,STROM Mathias,14848,1990-03-21,28,M,DEN,B,68.95,69 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,110,-115,-115,110,130,135,-141,135,245
