total_rank,snatch_rank,cleanjerk_rank,name,athlete_id,date_of_birth,age,gender,nation,group,bw,category,dq,old_classes,event_id,event,date,snatch_lift1,snatch_lift2,snatch_lift3,snatch_best,cleanjerk_lift1,cleanjerk_lift2,cleanjerk_lift3,cleanjerk_best,total
1,1,4,BLANCO GONZALEZ Karool Karina,2081,1995-05-24,19.9,W,COL,A,53,53 kg Women,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,80,81,85,85,99,-103,-103,99,184
2,4,1,SIERRA FIGUEROA Maria Janeth,13876,1995-03-01,20.2,W,VEN,A,52.95,53 kg Women,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,74,77,79,79,99,-103,103,103,182
3,2,2,SILVESTRE VELGAR Yafreisy,13909,1995-01-06,20.3,W,DOM,A,52.5,53 kg Women,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,75,79,80,80,97,101,-104,101,181
4,5,3,PEREZ CASTILLO Edith Marlene,11672,1995-08-07,19.7,W,MEX,A,52.85,53 kg Women,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,73,76,78,78,95,99,-102,99,177
5,3,5,LAURINDO MORAES Leticia Cristina,8280,1995-11-20,19.5,W,BRA,A,51.9,53 kg Women,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,73,77,79,79,90,95,-98,95,174
6,7,6,TAPUY GREFA Monica Joahana,14726,1998-11-14,16.5,W,ECU,A,52.45,53 kg Women,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,67,-70,-71,67,85,89,92,92,159
7,6,7,FERNANDEZ APONTE Kareen Lucia,4596,2000-05-22,15,W,VEN,A,51.15,53 kg Women,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,64,67,70,70,84,-88,88,88,158
8,9,8,KOREN Shelby Coral,7828,1996-07-22,18.8,W,USA,A,52.95,53 kg Women,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,62,-66,-66,62,82,86,-89,86,148
9,8,9,GOAD Sydney Rachelle,5155,1997-03-12,18.1,W,USA,A,51.35,53 kg Women,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,60,63,65,65,79,-82,82,82,147
10,10,10,RADERMACHER Roxanne,12223,1997-03-05,18.2,W,CUR,A,52.7,53 kg Women,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,40,-42,-42,40,-50,50,54,54,94
1,1,1,GARCIA BRITO Luis Alberto,4937,1995-04-19,20,M,DOM,A,55.4,56 kg Men,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,106,-111,-111,106,133,-135,136,136,242
2,2,2,HIGUITA BARRERA Luis Fernando,6011,1997-01-10,18.3,M,COL,A,55.4,56 kg Men,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,-106,106,-111,106,130,134,135,135,241
3,3,3,CRUZ ESCOBAR Ramon Ernesto,3382,1995-05-23,20,M,ESA,A,55.6,56 kg Men,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,100,-103,-103,100,125,-128,128,128,228
4,4,5,GUERRERO MALTE Jefferson David,5474,1995-01-11,20.3,M,ECU,A,55.7,56 kg Men,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,95,100,-104,100,116,120,126,126,226
5,5,4,FERRUZOLA ALAVA Rafael Patricio,4632,1997-10-16,17.6,M,ECU,A,54.45,56 kg Men,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,-98,98,-103,98,121,-126,126,126,224
6,6,6,CHAVEZ VEGA Oscar Fernando,2887,1996-02-06,19.2,M,MEX,A,55.95,56 kg Men,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,-96,96,-99,96,114,117,120,120,216
7,7,7,BONA David,2144,1997-03-30,18.1,M,VEN,A,54.55,56 kg Men,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,-93,-93,93,93,114,118,-123,118,211
8,9,8,ROJAS BRIONES Kevin Yorjanny,12783,1996-03-28,19.1,M,CRC,A,54.85,56 kg Men,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,65,70,-75,70,85,90,-95,90,160
NA,8,NA,GUZMAN PEREZ Bryan Gilberto,5595,1997-11-30,17.4,M,PUR,A,55.6,56 kg Men,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,-90,90,-95,90,-115,-115,-115,NA,NA
NA,NA,NA,CARRASCO VALDEZ Jefri Miguel,2655,1995-11-15,19.5,M,DOM,A,55.4,56 kg Men,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,-100,-100,-100,NA,-125,-125,NA,NA,NA
1,1,1,LLAMOSA MOSQUERA Nathalia,8700,1997-06-14,17.9,W,COL,A,56.75,58 kg Women,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,85,88,90,90,105,108,-110,108,198
2,2,3,NIEVAS Sasha Belen Beatriz,10786,1998-06-04,16.9,W,ARG,A,57.5,58 kg Women,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,78,82,-84,82,97,101,104,104,186
3,3,4,MYERS Maddy,10429,1997-04-06,18.1,W,USA,A,57.55,58 kg Women,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,78,81,-85,81,103,-106,-106,103,184
4,4,2,LUGO ROBLES Carolina Guadalupe,8893,1996-03-16,19.1,W,MEX,A,57.4,58 kg Women,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,-78,78,-83,78,100,104,-107,104,182
5,5,6,STOCKEL Natalie Hope,14320,1995-02-21,20.2,W,USA,A,56.85,58 kg Women,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,73,76,-78,76,90,93,-95,93,169
6,6,5,"NAVEDA FLORES Lucely Guadalupe",10620,1996-01-20,19.3,W,VEN,A,56.4,58 kg Women,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,-73,73,-75,73,95,-101,-101,95,168
7,7,7,SENA Orquidia,13572,1995-01-13,20.3,W,DOM,A,57.15,58 kg Women,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,68,-71,71,71,85,-90,-90,85,156
8,8,9,GONZALEZ CONTRERAS Azucena Abigail,5247,1997-04-26,18,W,GUA,A,56.65,58 kg Women,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,63,68,-71,68,80,-85,-85,80,148
9,9,8,BURGOS ALAMO Stephanie,2392,1997-02-27,18.2,W,PUR,A,57.3,58 kg Women,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,-63,63,-68,63,85,-90,-93,85,148
10,11,10,ALCOCER GARCIA Ana Maria,635,1997-08-04,17.8,W,CRC,A,56.15,58 kg Women,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,40,45,-50,45,50,-60,-60,50,95
NA,10,NA,HERNANDEZ Emelyn,5933,1997-06-01,17.9,W,HON,A,55.65,58 kg Women,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,-55,55,57,57,-65,-65,-65,NA,NA
NA,NA,NA,ALVAREZ CAICEDO Yenny Fernanda,921,1995-05-24,19.9,W,COL,A,57.5,58 kg Women,1,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,90,95,-98,NA,111,-115,NA,NA,NA
1,1,2,MOSQUERA LOZANO Jose David,10216,1998-10-09,16.6,M,COL,A,61.4,62 kg Men,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,118,122,125,125,137,143,-146,143,268
2,2,1,MAYORA PERNIA Julio Ruben,9534,1996-09-02,18.7,M,VEN,A,61.7,62 kg Men,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,118,-123,-123,118,140,-145,145,145,263
3,3,3,ZURITA VALLEJO Cristhian David,16650,1998-02-10,17.2,M,ECU,A,61.75,62 kg Men,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,110,114,117,117,135,140,-143,140,257
4,4,5,ROSARIO GARCIA Jean Carlos,12856,1995-02-25,20.2,M,DOM,A,61.45,62 kg Men,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,102,106,110,110,132,135,-140,135,245
5,5,4,GUANTEO Alejandro,5450,1995-01-01,20.3,M,CHI,A,61.8,62 kg Men,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,-109,109,-114,109,132,136,-141,136,245
6,6,6,RODRIGUEZ MUNOZ Oscar Damian,12750,1997-05-23,18,M,MEX,A,61.45,62 kg Men,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,98,103,106,106,128,133,-136,133,239
7,7,8,JIMENES Nahuel Carlos Daniel,6767,1996-06-21,18.9,M,ARG,A,61.2,62 kg Men,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,95,99,101,101,125,-130,-131,125,226
8,8,10,SUAREZ Jorge,14392,1996-06-02,18.9,M,GUA,A,61.35,62 kg Men,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,90,95,-101,95,115,120,-123,120,215
NA,NA,7,FERNANDES SILVEIRA Gabriel,4593,1996-12-27,18.4,M,BRA,A,61.6,62 kg Men,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,-105,-105,-106,NA,125,130,-135,130,NA
NA,NA,9,FERNANDES SILVEIRA Gabriel,4593,1996-12-27,18.4,M,BRA,A,61.3,62 kg Men,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,-105,-105,-106,NA,125,-130,-130,125,NA
1,3,1,DURAN AYON Ana Lilia,4078,1997-11-16,17.5,W,MEX,A,62.5,63 kg Women,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,85,88,91,91,116,-120,-120,116,207
2,2,2,SILGADO ATENCIO Rosive Andrea,13891,1995-06-30,19.8,W,COL,A,62.05,63 kg Women,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,85,88,91,91,115,-117,-117,115,206
3,1,3,ROGERS Martha Ann,12775,1995-08-23,19.7,W,USA,A,62.75,63 kg Women,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,90,-92,92,92,-110,110,-115,110,202
4,4,4,PALACIOS Joana,11381,1996-11-08,18.5,W,ARG,A,62.7,63 kg Women,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,81,83,86,86,104,-108,108,108,194
5,5,5,PALACIOS DAJOMES Angie Paola,11376,2000-09-12,14.6,W,ECU,A,62.05,63 kg Women,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,80,-85,-85,80,100,-105,-105,100,180
6,6,6,VALLE ULLOA Constanza Isabel,15428,1996-04-25,19,W,CHI,A,62.85,63 kg Women,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,72,77,-82,77,93,97,-100,97,174
7,7,7,GOMEZ Cruzmeyli,5203,1995-09-27,19.6,W,DOM,A,60.05,63 kg Women,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,73,76,-79,76,-94,94,-97,94,170
8,8,8,VELASQUEZ MEDINA Samar Joan Astrid,15545,2000-02-24,15.2,W,VEN,A,62.45,63 kg Women,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,-70,70,73,73,90,-93,-93,90,163
9,9,9,SANCHEZ COLLAZO Jey Nicole,13234,1997-09-07,17.7,W,PUR,A,61.85,63 kg Women,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,62,67,70,70,80,85,-90,85,155
10,10,10,VAZQUEZ Alondra,15524,1995-09-19,19.6,W,PUR,A,61.9,63 kg Women,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,65,-70,-70,65,82,-87,-87,82,147
1,1,1,MOSQUERA LOZANO Luis Javier,10217,1995-03-27,20.1,M,COL,A,68.25,69 kg Men,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,140,147,150,150,172,182,186,186,336
2,2,2,MUNOZ MARTINEZ Jonathan Antonio,10352,1995-11-10,19.5,M,MEX,A,68.5,69 kg Men,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,125,-128,129,129,157,-171,-173,157,286
3,3,3,DE LA CRUZ LIRIANO Jonathan Guarionex,3639,1996-03-13,19.1,M,DOM,A,68.05,69 kg Men,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,120,125,128,128,152,-155,156,156,284
4,5,5,ZURITA VALLEJO Victor Xavier,16651,1995-11-11,19.5,M,ECU,A,67.1,69 kg Men,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,117,121,-126,121,145,150,154,154,275
5,4,6,SANCHEZ REYES Jordan Abel,13264,1995-05-26,19.9,M,ECU,A,68.15,69 kg Men,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,120,125,-127,125,148,-153,-153,148,273
6,9,4,BLANCO PALACIOS Ender De Jesus,2082,1995-02-13,20.2,M,VEN,A,67.85,69 kg Men,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,112,-117,-118,112,145,151,155,155,267
7,7,7,HUNT Michael Lee,6291,1995-08-30,19.7,M,USA,A,66.85,69 kg Men,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,115,-119,-119,115,140,147,-153,147,262
8,6,10,GOMEZ Sergio,5220,1997-04-10,18.1,M,VEN,A,67.8,69 kg Men,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,113,-118,118,118,-140,140,-145,140,258
9,12,8,ANDRADE DE SOUSA Matheus Delan,1050,1995-11-14,19.5,M,BRA,A,68.45,69 kg Men,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,110,-115,-118,110,142,-151,-151,142,252
10,10,9,SOTO MONTECINO Eduardo Alexis,14187,1995-03-25,20.1,M,CHI,A,68.6,69 kg Men,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,106,-111,111,111,-137,137,141,141,252
11,8,12,EICHELBERGER Sean,4163,1995-12-13,19.4,M,USA,A,68.35,69 kg Men,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,114,-117,-118,114,-133,132,136,136,250
12,11,11,REYES ILDEFONSO Bruno Luis,12507,1995-09-02,19.7,M,PUR,A,68.35,69 kg Men,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,105,110,-115,110,137,-141,-141,137,247
13,13,13,HERNANDEZ FLORES Jorge Neptali,5935,1997-03-06,18.2,M,HON,A,68.5,69 kg Men,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,105,-110,110,110,135,-140,-140,135,245
14,14,14,BAKHUIS Johanus,1594,1998-03-19,17.1,M,CUR,A,65.5,69 kg Men,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,75,-80,84,84,100,105,108,108,192
15,15,15,CARDENAS RAMIREZ Esteban Ignacio,2630,1993-07-06,21.8,M,CRC,A,68,69 kg Men,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,80,-85,-85,80,103,107,-109,107,187
16,16,16,BENITEZ Matias Nicolas,1908,1997-07-28,17.8,M,PAR,A,68.45,69 kg Men,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,67,72,-75,72,90,95,100,100,172
1,1,1,DAJOMES BARRERA Neisi Patricia,3480,1998-05-12,17,W,ECU,A,68.9,69 kg Women,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,90,93,NA,93,118,121,125,125,218
2,2,2,CANTU IGLESIAS Jennifer Michell,2606,1996-04-09,19.1,W,MEX,A,68.15,69 kg Women,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,86,90,-93,90,115,121,124,124,214
3,3,3,HERNANDEZ CASTILLO Daniela,5929,1996-05-09,19,W,COL,A,68.85,69 kg Women,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,81,87,89,89,100,107,111,111,200
4,4,4,MORALES MELENDEZ Cecilly Marie,10159,1997-07-01,17.8,W,PUR,A,68.35,69 kg Women,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,81,86,88,88,106,110,-112,110,198
5,5,5,DA SILVA FIGUEIREDO Thainara Aparecida,3443,2000-02-15,15.2,W,BRA,A,68.85,69 kg Women,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,-70,70,-75,70,85,-90,92,92,162
6,6,6,REBOLLEDO NAVARRETE Natalia Ivone,12424,1995-08-11,19.7,W,CHI,A,68.9,69 kg Women,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,70,-75,-75,70,85,90,-92,90,160
1,1,1,SANTANA PEGUERO Crismery Dominga,13319,1995-04-20,20,W,DOM,A,74.55,75 kg Women,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,-93,93,98,98,115,119,120,120,218
2,2,2,QUEJADA ALTAMIRANDA Keidys,12177,1996-07-12,18.8,W,COL,A,71.4,75 kg Women,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,92,94,-98,94,110,115,119,119,213
3,3,5,BRADLEY Jessie Nicole,2246,1997-01-17,18.3,W,USA,A,73.85,75 kg Women,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,-89,89,92,92,102,107,110,110,202
4,5,4,SALAZAR ARCE Tamara Yajaira,13148,1997-08-09,17.7,W,ECU,A,74.9,75 kg Women,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,-87,87,-90,87,115,-119,-121,115,202
5,6,3,RENTERIA URETA Michel,12479,1996-01-03,19.3,W,MEX,A,72.2,75 kg Women,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,85,-89,-90,85,110,115,-118,115,200
6,4,6,ORTIZ REYES Mirka Lilibeth,11203,1996-08-21,18.7,W,ECU,A,74.25,75 kg Women,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,-90,-90,90,90,105,-110,-110,105,195
7,7,7,FARIA Irene,4499,1995-01-01,20.3,W,VEN,A,73.3,75 kg Women,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,83,-88,-90,83,100,-105,-105,100,183
8,8,8,ROJAS CASTILLO Lenka Yanara,12786,1997-03-13,18.1,W,CHI,A,73.55,75 kg Women,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,72,77,-81,77,87,-92,92,92,169
1,1,1,CAICEDO PIEDRAHITA Andres Mauricio,2491,1997-08-15,17.7,M,COL,A,75.7,77 kg Men,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,140,145,-148,145,177,-183,-183,177,322
2,2,2,LOPEZ FARIAS Bastian Andres,8777,1995-09-26,19.6,M,CHI,A,76.7,77 kg Men,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,130,135,-139,135,170,-177,177,177,312
3,3,5,PALOMO BRICENO David Humberto,11398,1996-01-23,19.3,M,MEX,A,76.25,77 kg Men,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,127,131,-135,131,157,162,-164,162,293
4,5,3,WORMALD CISTERNA Kevin Enrique,16003,1996-09-11,18.6,M,CHI,A,76.25,77 kg Men,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,-127,127,-132,127,159,163,-166,163,290
5,4,6,DAMRON Nathan Charles,3503,1996-05-06,19,M,USA,A,76.95,77 kg Men,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,-129,129,-134,129,-158,158,-165,158,287
6,6,8,TROZZI Dominick Robert,15110,1997-01-15,18.3,M,USA,A,76.35,77 kg Men,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,122,125,-128,125,147,-152,-152,147,272
7,8,7,A. LINHARES Marley F.,5,1999-02-17,16.2,M,BRA,A,75.95,77 kg Men,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,110,115,-118,115,135,140,147,147,262
8,7,9,CASTILLO MARTINEZ Luis Manuel,2698,1997-06-13,17.9,M,DOM,A,71.95,77 kg Men,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,113,117,-120,117,-136,-136,136,136,253
NA,NA,4,RODRIGUEZ ALFONZO Jose Rafael,12712,1995-10-29,19.5,M,VEN,A,75.7,77 kg Men,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,-127,-130,-130,NA,155,162,-166,162,NA
1,1,1,MORENO TORRES Jhor Esneider,10178,1995-10-02,19.6,M,COL,A,79.85,85 kg Men,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,142,147,-152,147,-180,-180,180,180,327
