total_rank,snatch_rank,cleanjerk_rank,name,athlete_id,date_of_birth,age,gender,nation,group,bw,category,dq,old_classes,event_id,event,date,snatch_lift1,snatch_lift2,snatch_lift3,snatch_best,cleanjerk_lift1,cleanjerk_lift2,cleanjerk_lift3,cleanjerk_best,total
2,NA,NA,KAYTESI Milly,6581,1990-01-01,19.6,W,UGA,A,51.35,53 kg Women,0,1,46,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,40,0,0,0,50,90
3,NA,NA,"NAKAYIZA Nashiba",9567,1994-01-01,15.6,W,UGA,A,52.19,53 kg Women,0,1,46,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,30,0,0,0,35,65
1,NA,NA,ZIANE Khiredine,15135,1989-06-04,20.2,M,ALG,A,55.82,56 kg Men,0,1,46,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,92,0,0,0,117,209
2,NA,NA,GUGANNOUNI Zied,4946,1991-07-15,18,M,TUN,A,55.88,56 kg Men,0,1,46,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,93,0,0,0,116,209
3,NA,NA,MARC Jonathan,8449,1989-11-13,19.7,M,MRI,A,54.37,56 kg Men,0,1,46,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,90,0,0,0,115,205
4,NA,NA,IBRAHIM Mostafa Atef Ahmed,5766,1993-07-12,16.1,M,EGY,A,54.73,56 kg Men,0,1,46,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,90,0,0,0,111,201
5,NA,NA,MOUSSA Abdella Khalifa Mohamed,9328,1992-01-12,17.5,M,LBA,A,55.36,56 kg Men,0,1,46,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,85,0,0,0,111,196
6,NA,NA,PHILLIPS Anrich Morico,10737,1992-10-17,16.8,M,RSA,A,53.16,56 kg Men,0,1,46,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,83,0,0,0,100,183
7,NA,NA,ANDRIANTSITOHAINA Eric Herman,937,1991-07-21,18,M,MAD,A,53.43,56 kg Men,0,1,46,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,77,0,0,0,97,174
8,NA,NA,RAMELA Phehello John,11220,1993-07-25,16,M,RSA,A,55.48,56 kg Men,0,1,46,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,79,0,0,0,87,166
9,NA,NA,BELHOUT Adel,1659,1993-11-10,15.7,M,ALG,A,55.35,56 kg Men,0,1,46,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,75,0,0,0,90,165
NA,NA,NA,BAKAR M. Ramadhan,1397,1993-01-01,16.6,M,ZAN,A,53.35,56 kg Men,0,1,46,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,50,0,0,0,NA,NA
1,NA,NA,MAY Nourhene,8678,1991-03-18,18.4,W,TUN,A,57.31,58 kg Women,0,1,46,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,81,0,0,0,90,171
2,NA,NA,CHEKAP Ossoungoo,2594,1994-01-01,15.6,W,CMR,A,54.91,58 kg Women,0,1,46,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,67,0,0,0,80,147
1,NA,NA,MAHMOUD Mohamed Ihab Youssef Ahmed,8250,1989-11-21,19.7,M,EGY,A,61.77,62 kg Men,0,1,46,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,125,0,0,0,150,275
2,NA,NA,BELINGA Joseph Ekani,1661,1989-06-23,20.1,M,CMR,A,61.9,62 kg Men,0,1,46,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,110,0,0,0,130,240
3,NA,NA,BEN ISSA Nafaa,1680,1989-06-01,20.2,M,TUN,A,61.2,62 kg Men,0,1,46,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,106,0,0,0,129,235
4,NA,NA,PHILLIPS Luwellyne Andrew,10740,1989-08-21,19.9,M,RSA,A,61.49,62 kg Men,0,1,46,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,106,0,0,0,128,234
5,NA,NA,ABUBAKER Alhor,152,1991-01-01,18.6,M,LBA,A,61.83,62 kg Men,0,1,46,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,95,0,0,0,130,225
6,NA,NA,FARDJALLAH Housseyn,4034,1993-01-16,16.5,M,ALG,A,61.58,62 kg Men,0,1,46,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,98,0,0,0,121,219
7,NA,NA,NGWELE Mninikhaya,9797,1992-10-12,16.8,M,RSA,A,61.77,62 kg Men,0,1,46,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,99,0,0,0,117,216
8,NA,NA,SSEKYAAYA Charles,12999,1994-04-11,15.3,M,UGA,A,60.29,62 kg Men,0,1,46,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,92,0,0,0,120,212
9,NA,NA,JEAN Yanick Coret,6070,1991-03-13,18.4,M,MRI,A,59.63,62 kg Men,0,1,46,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,95,0,0,0,110,205
10,NA,NA,PRITHIPAUL Seebaluck Praful,11011,1992-06-10,17.1,M,MRI,A,60.01,62 kg Men,0,1,46,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,80,0,0,0,102,182
11,NA,NA,LUBEGA Jamiru,8078,1997-11-11,11.7,M,UGA,A,60.35,62 kg Men,0,1,46,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,75,0,0,0,96,171
12,NA,NA,CHARLES Chauyauya,2553,1993-10-15,15.8,M,MAW,A,59.51,62 kg Men,0,1,46,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,66,0,0,0,94,160
13,NA,NA,OCHIENG Nelson,9999,1993-05-21,16.2,M,KEN,A,60.42,62 kg Men,0,1,46,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,65,0,0,0,87,152
14,NA,NA,NOEL Kagwa,9861,1993-09-20,15.9,M,MAW,A,59.41,62 kg Men,0,1,46,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,55,0,0,0,85,140
1,NA,NA,MASIU Matshidiso Hazel,8594,1992-05-06,17.2,W,RSA,A,60.3,63 kg Women,0,1,46,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,63,0,0,0,81,144
2,NA,NA,BEN MAKHLOUF Faiza,1682,1991-03-21,18.4,W,ALG,A,62.63,63 kg Women,0,1,46,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,60,0,0,0,76,136
3,NA,NA,RAMAROU Tlalane Joyce,11213,1994-09-19,14.9,W,RSA,A,61.77,63 kg Women,0,1,46,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,58,0,0,0,75,133
1,NA,NA,YANOU KETCHANKE Jean Baptiste,14762,1993-07-19,16,M,CMR,A,67.93,69 kg Men,0,1,46,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,121,0,0,0,150,271
2,NA,NA,ABDUSSALAM Marwan,111,1991-05-28,18.2,M,LBA,A,68.99,69 kg Men,0,1,46,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,115,0,0,0,143,258
3,NA,NA,MAGDI Mohamed Mohamed Mohamed Elkhamisi,8225,1993-04-02,16.3,M,EGY,A,68.8,69 kg Men,0,1,46,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,117,0,0,0,140,257
4,NA,NA,SIYABONGA Sibanyoni,12772,1991-07-02,18.1,M,RSA,A,68.68,69 kg Men,0,1,46,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,95,0,0,0,112,207
5,NA,NA,LENISI Anania,7663,1991-12-18,17.6,M,MAW,A,64.55,69 kg Men,0,1,46,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,80,0,0,0,95,175
6,NA,NA,STEPHEN Odure,13041,1994-01-01,15.6,M,KEN,A,67.25,69 kg Men,0,1,46,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,60,0,0,0,83,143
NA,NA,NA,OKUMU Edwin,10066,1992-01-01,17.6,M,UGA,A,67.47,69 kg Men,0,1,46,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,85,0,0,0,NA,NA
1,NA,NA,FEGUE Marie Josephe,4086,1991-05-28,18.2,W,CMR,A,65.21,69 kg Women,0,1,46,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,80,0,0,0,90,170
2,NA,NA,NYANGA Prossy Irene,9957,1989-08-15,20,W,UGA,A,64.8,69 kg Women,0,1,46,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,68,0,0,0,80,148
3,NA,NA,SIMONEY Clarre,12696,1990-12-24,18.6,W,RSA,A,68.08,69 kg Women,0,1,46,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,63,0,0,0,68,131
1,NA,NA,NZESSO NGAKE Madias Dodo,9974,1992-04-20,17.3,W,CMR,A,72.77,75 kg Women,0,1,46,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,90,0,0,0,112,202
2,NA,NA,LAKHNI Ahlem,7438,1991-04-14,18.3,W,ALG,A,74.72,75 kg Women,0,1,46,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,65,0,0,0,83,148
1,NA,NA,ABDALLA Ragab Abdelhay Saad A.,33,1991-03-04,18.4,M,EGY,A,76.61,77 kg Men,0,1,46,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,142,0,0,0,181,323
2,NA,NA,MINKOUMBA Petit David,8976,1989-02-27,20.4,M,CMR,A,76.41,77 kg Men,0,1,46,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,130,0,0,0,150,280
3,NA,NA,ELWADDANI Abdulmoneim,3831,1991-09-06,17.9,M,LBA,A,75.09,77 kg Men,0,1,46,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,115,0,0,0,146,261
4,NA,NA,AMMAR Mahmoud Moursi Mohamed,866,1993-06-12,16.1,M,EGY,A,76.35,77 kg Men,0,1,46,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,117,0,0,0,140,257
5,NA,NA,GUESSAS Yahia,4941,1992-05-05,17.2,M,ALG,A,72.92,77 kg Men,0,1,46,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,96,0,0,0,117,213
1,NA,NA,ELKEKLI Ali Moftah Said,3813,1989-09-04,19.9,M,LBA,A,83.01,85 kg Men,0,1,46,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,140,0,0,0,185,325
2,NA,NA,ANTHONY Sean Marc,978,1991-04-05,18.3,M,RSA,A,80.96,85 kg Men,0,1,46,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,115,0,0,0,143,258
3,NA,NA,ALI ABOU SALEH Moham,620,1994-01-01,15.6,M,EGY,A,82.77,85 kg Men,0,1,46,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,116,0,0,0,142,258
4,NA,NA,FETHI Mohammed,4169,1992-10-17,16.8,M,ALG,A,77.85,85 kg Men,0,1,46,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,105,0,0,0,126,231
5,NA,NA,MACHAKA Duke Onguti,8186,1993-12-31,15.6,M,KEN,A,77.55,85 kg Men,0,1,46,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,85,0,0,0,120,205
1,NA,NA,GREEFF Jean,4836,1990-04-17,19.3,M,RSA,A,92.97,94 kg Men,0,1,46,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,132,0,0,0,168,300
2,NA,NA,DOGHMANE Mohamed Amine,3530,1991-05-11,18.2,M,TUN,A,89.2,94 kg Men,0,1,46,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,132,0,0,0,155,287
3,NA,NA,MOHAMED BAKR Attaalla Elsayed,9093,1992-01-01,17.6,M,EGY,A,86.64,94 kg Men,0,1,46,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,125,0,0,0,157,282
4,NA,NA,MAJED Abuoain,8273,1989-01-01,20.6,M,LBA,A,86.13,94 kg Men,0,1,46,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,120,0,0,0,145,265
5,NA,NA,BIDANI Walid,1802,1994-06-11,15.1,M,ALG,A,85.75,94 kg Men,0,1,46,"AFRICAN JUNIOR (15th MEN, 10th WOMEN) CHAMPIONSHIPS",2009-07-31,0,0,0,97,0,0,0,125,222
