total_rank,snatch_rank,cleanjerk_rank,name,athlete_id,date_of_birth,age,gender,nation,group,bw,category,dq,old_classes,event_id,event,date,snatch_lift1,snatch_lift2,snatch_lift3,snatch_best,cleanjerk_lift1,cleanjerk_lift2,cleanjerk_lift3,cleanjerk_best,total
3,6,2,DHIEB Yosra,3936,1995-08-31,18.8,W,TUN,A,110.95,+75 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,103,-105,-107,103,126,-131,132,132,235
4,4,6,AYOVI CABEZAS Lisseth Betzaida,1519,1998-08-07,15.9,W,ECU,A,118.49,+75 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,100,105,-108,105,-124,124,130,130,235
5,7,3,SALAMA Manar Said Mohamed,13581,1995-05-05,19.1,W,EGY,A,97.47,+75 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,97,100,-104,100,125,-131,131,131,231
6,3,7,CHUNG Yun-Ling,3295,1994-05-31,20.1,W,TPE,A,99.54,+75 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,95,100,106,106,120,125,-130,125,231
7,8,5,BARANOVSKA Iryna,1709,1996-01-13,18.4,W,UKR,A,85.49,+75 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,93,96,99,99,-122,123,130,130,229
8,5,8,KLINGSEIS Marissa Eileen,7935,1995-06-07,19,W,USA,A,101.34,+75 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,100,-103,103,103,122,-130,-130,122,225
9,9,11,ORDZINSKA Katarzyna Iwona,11532,1994-05-23,20.1,W,POL,A,104.05,+75 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,87,90,93,93,105,-109,109,109,202
10,10,10,VERA CEDENO Karla Jamila,16106,1994-06-21,20,W,ECU,A,83.95,+75 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,81,86,-90,86,105,113,-120,113,199
11,11,12,GYURUS Barbara,5804,1998-08-12,15.9,W,HUN,A,107.28,+75 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,66,70,73,73,85,90,-94,90,163
NA,NA,9,SHIMAMOTO Michika,14248,1995-08-22,18.8,W,JPN,A,105.27,+75 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,-83,-83,-83,NA,108,111,114,114,NA
1,3,1,SAMORAJ Jaroslaw Pawel,13662,1994-06-16,20,M,POL,A,98.79,105 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,165,-170,-170,165,197,-205,208,208,373
2,1,4,BIDANI Walid,2092,1994-06-11,20,M,ALG,A,104.53,105 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,-166,-167,170,170,190,200,-203,200,370
3,2,2,KUPTSOV Georgii,8319,1994-10-15,19.7,M,RUS,A,94.5,105 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,160,165,168,168,190,200,-204,200,368
4,7,5,KO Seunghwan,7962,1994-02-18,20.3,M,KOR,A,102.44,105 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,-152,152,-156,152,191,198,-204,198,350
5,4,6,GOH Geunhyeong,5360,1994-10-17,19.7,M,KOR,A,104.19,105 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,152,-156,156,156,-191,192,-201,192,348
6,5,7,MKRTCHYAN Mkrtich,10275,1994-08-14,19.8,M,ARM,A,97.28,105 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,-152,152,-156,152,180,187,-192,187,339
7,6,8,FORSTER Philipp,4911,1994-02-14,20.3,M,AUT,A,101.69,105 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,145,-150,152,152,-185,-185,185,185,337
8,8,9,SAPARGELDIYEV Dovletmyrat,13800,1994-04-27,20.1,M,TKM,A,102.49,105 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,145,-150,152,152,185,-192,-192,185,337
9,9,10,LEE Hao-Jan,8622,1994-07-28,19.9,M,TPE,A,104.75,105 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,-140,140,-146,140,180,-185,185,185,325
NA,NA,3,WILSON Ian Burdick,16488,1994-01-08,20.4,M,USA,A,101.98,105 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,-167,-167,-167,NA,200,-205,-206,200,NA
NA,NA,NA,KUBYSHKOVSKYI Leonid,8257,1994-06-04,20,M,UKR,A,104.65,105 kg Men,1,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,166,169,173,NA,194,200,-205,NA,NA
NA,NA,NA,KUROUSKI Rychard,8339,1996-09-08,17.8,M,BLR,A,104.9,105 kg Men,1,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,168,174,177,NA,195,201,-206,NA,NA
1,2,1,AGUSTIANI Sri Wahyuni,322,1994-08-13,19.9,W,INA,A,47.91,48 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,74,-81,81,81,101,105,-111,105,186
2,1,2,WEI Chengji,16402,1994-07-02,20,W,CHN,A,47.91,48 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,80,-83,83,83,100,-104,-104,100,183
3,4,3,AHMED Heba Saleh Mahmoud,357,1996-07-03,18,W,EGY,A,47.97,48 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,68,71,73,73,88,91,NA,91,164
4,3,4,KOHA Rebeka,8003,1998-05-19,16.1,W,LAT,A,47.71,48 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,70,72,73,73,84,87,90,90,163
5,5,7,CHIANG Meng-Chun,3129,1994-12-27,19.5,W,TPE,A,47.7,48 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,63,66,68,68,80,83,-85,83,151
6,8,5,IEFIMCHUK Nadiia,6611,1995-04-08,19.2,W,UKR,A,47.91,48 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,-61,61,64,64,81,84,86,86,150
7,9,6,SONOWAL Manalisha,14644,1995-01-01,19.5,W,IND,A,47.97,48 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,60,64,-67,64,80,84,86,86,150
8,6,9,LOZA BRAVO Cruz Lizbeth,9134,1997-11-30,16.6,W,MEX,A,47.93,48 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,60,63,65,65,80,-82,-82,80,145
9,7,10,AJIMA Chiaki,394,1996-07-18,17.9,W,JPN,A,47.23,48 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,61,64,-66,64,79,-83,-83,79,143
10,10,11,SANMARTIN MATUTE Cinthya Elizabeth,13757,1997-04-04,17.2,W,ECU,A,47.15,48 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,56,60,63,63,74,-77,78,78,141
11,12,12,LEE Wen-Kuan,8670,1996-02-23,18.3,W,TPE,A,47.69,48 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,57,60,62,62,75,-77,77,77,139
12,13,8,KARAKOL Gamze,7355,1998-12-15,15.5,W,TUR,A,46.36,48 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,-58,58,-60,58,75,78,80,80,138
13,11,13,SEEGERT Megan Marie,13985,1998-07-07,16,W,USA,A,47.42,48 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,57,59,62,62,76,-78,-78,76,138
1,1,1,WU Lingqian,16577,1994-01-18,20.4,W,CHN,A,52.72,53 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,93,95,97,97,107,110,-115,110,207
2,2,2,TANASAN Sopita,15184,1994-12-23,19.5,W,THA,A,52.48,53 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,-88,88,-93,88,102,107,-110,107,195
3,3,3,ANGGRAINI Syarah,1139,1994-08-19,19.8,W,INA,A,52.52,53 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,-81,82,83,83,101,104,-108,104,187
4,4,6,BLANCO GONZALEZ Karool Karina,2153,1995-05-24,19.1,W,COL,A,52.95,53 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,78,-82,83,83,-97,-97,97,97,180
5,5,5,HERNANDEZ MARTIN Atenery,6164,1994-12-10,19.5,W,ESP,A,52.37,53 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,-77,77,80,80,94,97,-100,97,177
7,6,8,GOMEZ VALDIVIA Janeth,5416,1997-10-26,16.6,W,MEX,A,52.85,53 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,73,77,79,79,-93,93,-96,93,172
9,11,7,KAEWKHONG Supattra,7208,1996-03-11,18.3,W,THA,A,52.72,53 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,-73,73,-78,73,-93,-93,93,93,166
12,10,13,CHOE Yulim,3202,1996-03-25,18.2,W,KOR,A,52.69,53 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,67,73,-75,73,-88,-88,88,88,161
6,8,4,KRISANI Pramila,8214,1996-01-09,18.4,W,IND,B,52.83,53 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,70,74,-76,74,95,-100,100,100,174
8,7,12,LAURINDO MORAES Leticia Cristina,8563,1995-11-20,18.6,W,BRA,B,52.6,53 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,73,76,-79,76,87,90,-93,90,166
10,9,11,HUNG Tzu-Chun,6511,1994-01-01,20.5,W,TPE,B,52.36,53 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,70,73,-76,73,-90,90,-92,90,163
11,12,10,SADOYAMA Ayana,13486,1994-05-03,20.1,W,JPN,B,52.27,53 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,67,70,-72,70,87,89,91,91,161
13,16,9,KIZILDAG Gamzegul,7909,1995-01-20,19.4,W,TUR,B,52.52,53 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,66,68,-70,68,87,90,92,92,160
14,13,14,KERCHER Ellen Angelina,7560,1994-01-04,20.5,W,USA,B,52.45,53 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,70,-73,-73,70,87,-90,-90,87,157
15,14,15,KOREN Ashley Kirra,8097,1994-03-04,20.3,W,USA,B,52.67,53 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,67,70,-73,70,82,86,-89,86,156
16,15,16,FARINA Natalia Maria,4667,1996-08-01,17.9,W,ITA,B,52.92,53 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,65,-70,70,70,85,-89,-89,85,155
1,1,1,THACH Kim Tuan,15346,1994-01-15,20.4,M,VIE,A,55.69,56 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,120,133,-135,133,146,160,-163,160,293
2,4,2,KRUAITHONG Sinphet,8225,1995-08-22,18.8,M,THA,A,55.68,56 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,107,-111,111,111,136,142,144,144,255
3,2,3,SCARANTINO Mirco,13905,1995-01-16,19.4,M,ITA,A,55.89,56 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,110,112,-115,112,-140,140,143,143,255
4,3,5,SERNA MENDOZA Jhon Jairo,14066,1994-12-03,19.5,M,COL,A,55.9,56 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,110,-112,112,112,-140,141,-144,141,253
5,11,4,MINGMOON Witoon,10188,1996-02-10,18.4,M,THA,A,55.27,56 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,100,-105,-105,100,135,140,141,141,241
6,7,6,ALBACHACHI Ali Ahmed Abd Ali,615,1994-04-23,20.2,M,IRQ,A,55.4,56 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,-106,106,-110,106,135,-140,-141,135,241
7,5,8,BARNES Darren Lamar,1750,1994-01-20,20.4,M,USA,A,56,56 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,102,107,111,111,-130,-130,130,130,241
8,6,7,HIGUITA BARRERA Luis Fernando,6228,1997-01-10,17.4,M,COL,A,55.52,56 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,105,108,-110,108,130,-133,-133,130,238
10,9,12,JU Jinpyo,7120,1994-08-04,19.9,M,KOR,A,55.88,56 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,100,105,-109,105,120,125,-128,125,230
12,12,14,MOTOKI Kazuma,10571,1994-08-03,19.9,M,JPN,A,55.46,56 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,-97,97,100,100,120,124,-127,124,224
NA,NA,16,VIZITIU Daniel-Florin,16209,1996-01-30,18.4,M,ROU,A,55.78,56 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,-108,-108,-108,NA,120,NA,NA,120,NA
9,8,9,GUERRERO MALTE Jefferson David,5670,1995-01-11,19.4,M,ECU,B,55.36,56 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,98,101,105,105,119,123,126,126,231
11,10,10,OSHIDA Shin,11585,1994-07-29,19.9,M,JPN,B,55.7,56 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,95,98,101,101,123,-126,126,126,227
13,13,11,GOVDELI Furkan,5518,1994-07-28,19.9,M,TUR,B,55.84,56 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,90,94,97,97,118,122,125,125,222
14,16,13,LOPEZ CARRANZA Brandy,9062,1998-10-15,15.7,M,PER,B,56,56 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,87,-90,90,90,118,122,125,125,215
15,14,15,SON Igor,14631,1998-11-16,15.6,M,KAZ,B,54.27,56 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,90,94,-97,94,110,115,120,120,214
16,15,17,VALLECILLO LEDESMA Vicente Jesus Manuel,15948,1997-01-05,17.5,M,MEX,B,54.78,56 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,87,91,-95,91,118,-122,-122,118,209
17,17,18,AL-BADRI Karrar Hameed Zayed,523,1998-09-03,15.8,M,IRQ,B,55.74,56 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,86,-90,-91,86,110,116,-119,116,202
1,1,2,SRISURAT Sukanya,14729,1995-05-03,19.1,W,THA,A,57.34,58 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,94,97,99,99,115,118,119,119,218
2,3,1,ALVAREZ CAICEDO Yenny Fernanda,952,1995-05-24,19.1,W,COL,A,56.54,58 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,90,94,-97,94,115,-119,119,119,213
3,2,5,RIM Un Sim,13017,1996-07-05,18,W,PRK,A,57.47,58 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,93,97,-99,97,115,-119,-120,115,212
4,6,3,LYU Luying,9260,1994-03-31,20.2,W,CHN,A,57.73,58 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,90,-94,-94,90,110,115,118,118,208
5,5,4,ERSHOVA Svetlana,4502,1994-03-14,20.3,W,RUS,A,57.2,58 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,85,89,92,92,110,115,-118,115,207
6,9,6,HERNANDEZ CHAMORRO Jenifer Carolina,6144,1994-08-30,19.8,W,ECU,A,57.32,58 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,83,86,-89,86,103,106,-111,106,192
7,7,12,AHMED Esraa Elsayed Rashed Elsayed,353,1998-11-21,15.6,W,EGY,A,57.71,58 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,87,-91,-91,87,100,-105,105,105,192
8,10,8,BAYMULKINA Irina,1857,1995-01-03,19.5,W,RUS,A,54.77,58 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,-85,85,-90,85,-105,105,-112,105,190
10,13,9,INTAMAT Kamonchanok,6693,1996-07-22,17.9,W,THA,A,57.56,58 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,83,-87,-87,83,-105,-105,105,105,188
11,14,11,GRZEGOREK Agata Ewa,5636,1994-09-11,19.8,W,POL,A,57.7,58 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,78,-81,82,82,98,102,105,105,187
16,16,17,WROBLEWSKA Izabela Sandra,16554,1996-03-06,18.3,W,POL,A,57.79,58 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,78,80,-82,80,98,-100,-100,98,178
NA,4,NA,TOMA Loredana-Elena,15487,1995-05-10,19.1,W,ROU,A,57.43,58 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,-93,93,-97,93,-111,NA,NA,NA,NA
NA,NA,10,PARK Minkyung,11896,1996-12-16,17.5,W,KOR,A,57.69,58 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,-83,-84,-84,NA,102,-105,105,105,NA
9,8,13,IVASIUK Veronika,6787,1995-10-12,18.7,W,UKR,B,57.25,58 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,83,-86,86,86,98,102,-105,102,188
12,12,15,LLAMOSA MOSQUERA Nathalia,8989,1997-06-14,17,W,COL,B,56.38,58 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,80,83,-85,83,-100,100,-103,100,183
13,11,18,SANCHEZ FERRER Alba,13687,1998-01-10,16.4,W,ESP,B,57.85,58 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,80,83,85,85,-98,-98,98,98,183
14,15,14,MALBOEUF Marie-Julie,9427,1994-10-03,19.7,W,CAN,B,57.87,58 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,82,-85,-85,82,97,101,-103,101,183
15,17,16,LUGO ROBLES Carolina Guadalupe,9189,1996-03-16,18.3,W,MEX,B,58,58 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,-80,-80,80,80,-100,100,-104,100,180
17,19,20,KESKIN Yasemin,7576,1998-11-17,15.6,W,TUR,B,57.73,58 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,74,76,78,78,95,-98,-98,95,173
18,18,22,SODA Manae,14578,1996-01-08,18.4,W,JPN,B,57.71,58 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,73,76,78,78,88,91,93,93,171
19,21,21,SANDI PIZANGO Tessy Karen,13731,1996-11-20,17.6,W,PER,B,57.42,58 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,70,73,-75,73,90,93,-95,93,166
20,22,19,CHEN Wen-Huei,3060,1997-02-23,17.3,W,TPE,B,57.58,58 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,70,-75,-75,70,90,94,96,96,166
NA,20,NA,ROUT Saraswati,13322,1995-06-10,19,W,IND,B,57.54,58 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,70,-74,74,74,-95,-95,-95,NA,NA
NA,NA,7,OROZCO SANDEZ Adilene Marlen,11554,1994-06-23,20,W,MEX,B,57.7,58 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,-82,-82,-82,NA,100,103,106,106,NA
1,1,1,MOSQUERA LOZANO Luis Javier,10553,1995-03-27,19.2,M,COL,A,61.81,62 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,130,135,137,137,160,162,165,165,302
2,2,2,MO Yongxiang,10285,1996-04-10,18.2,M,CHN,A,61.44,62 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,125,130,136,136,-160,-160,161,161,297
3,3,3,OUERTANI Marouan,11644,1995-04-28,19.1,M,TUN,A,61.64,62 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,119,121,-125,121,150,153,154,154,275
4,8,4,SAISAART Worachet,13555,1994-07-02,20,M,THA,A,61.83,62 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,110,114,-117,114,145,151,154,154,268
5,4,5,SUHAREVS Ritvars,14905,1999-01-11,15.4,M,LAT,A,61.49,62 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,112,116,120,120,136,140,145,145,265
8,5,12,BARNES Darrel Lamont,1749,1994-01-20,20.4,M,USA,A,61.46,62 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,113,-118,118,118,135,-142,-147,135,253
