total_rank,snatch_rank,cleanjerk_rank,name,athlete_id,date_of_birth,age,gender,nation,group,bw,category,dq,old_classes,event_id,event,date,snatch_lift1,snatch_lift2,snatch_lift3,snatch_best,cleanjerk_lift1,cleanjerk_lift2,cleanjerk_lift3,cleanjerk_best,total
NA,NA,NA,VEA Wilford Christopher,6853,1992-10-13,20.89041095890411,M,TGA,A,103.26,105 kg Men,0,1,252,XIV PACIFIC MINI GAMES,2013-09-03,0,0,0,125,0,0,0,NA,NA
1,NA,NA,MALANI Seruwaia,7171,1993-03-01,20.50958904109589,W,FIJ,A,46.8,48 kg Women,0,1,252,XIV PACIFIC MINI GAMES,2013-09-03,0,0,0,51,0,0,0,63,114
2,NA,NA,YU HING Claudine,344,1972-06-19,41.20821917808219,W,TAH,A,47.97,48 kg Women,0,1,252,XIV PACIFIC MINI GAMES,2013-09-03,0,0,0,50,0,0,0,60,110
3,NA,NA,OVIA Gillian,9882,1996-09-27,16.934246575342467,W,PNG,A,46.58,48 kg Women,0,1,252,XIV PACIFIC MINI GAMES,2013-09-03,0,0,0,45,0,0,0,55,100
1,NA,NA,BARU Morea,5376,1990-04-15,23.386301369863013,M,PNG,A,55.86,56 kg Men,0,1,252,XIV PACIFIC MINI GAMES,2013-09-03,0,0,0,98,0,0,0,126,224
2,NA,NA,OALA Fred Karoho,9859,1996-09-12,16.975342465753425,M,PNG,A,55.95,56 kg Men,0,1,252,XIV PACIFIC MINI GAMES,2013-09-03,0,0,0,85,0,0,0,110,195
3,NA,NA,TAALOO Kalemonio,10873,1998-01-01,15.67123287671233,M,WLF,A,55.58,56 kg Men,0,1,252,XIV PACIFIC MINI GAMES,2013-09-03,0,0,0,57,0,0,0,75,132
4,NA,NA,TAMAN Marcellus F.,12158,1999-09-26,13.936986301369863,M,FSM,A,54.71,56 kg Men,0,1,252,XIV PACIFIC MINI GAMES,2013-09-03,0,0,0,35,0,0,0,45,80
NA,NA,NA,RAMOHAKA Brown Chester,4292,1988-02-02,25.583561643835615,M,SOL,A,55.53,56 kg Men,0,1,252,XIV PACIFIC MINI GAMES,2013-09-03,0,0,0,90,0,0,0,NA,NA
1,NA,NA,WINI Jenly Tegu,2549,1983-06-09,30.235616438356164,W,SOL,A,57.49,58 kg Women,0,1,252,XIV PACIFIC MINI GAMES,2013-09-03,0,0,0,82,0,0,0,107,189
2,NA,NA,ROBERT Mathlynn,10031,1996-12-25,16.69041095890411,W,MHL,A,57.18,58 kg Women,0,1,252,XIV PACIFIC MINI GAMES,2013-09-03,0,0,0,72,0,0,0,90,162
3,NA,NA,KASSMAN Monalisa Naime,6895,1992-11-05,20.827397260273973,W,PNG,A,57.9,58 kg Women,0,1,252,XIV PACIFIC MINI GAMES,2013-09-03,0,0,0,60,0,0,0,80,140
1,NA,NA,MINGINFEL Manuel,1185,1978-09-28,34.93150684931507,M,FSM,A,61.6,62 kg Men,0,1,252,XIV PACIFIC MINI GAMES,2013-09-03,0,0,0,115,0,0,0,153,268
2,NA,NA,LAPUA Lapua Tuau,5897,1991-04-15,22.386301369863013,M,TUV,A,61.75,62 kg Men,0,1,252,XIV PACIFIC MINI GAMES,2013-09-03,0,0,0,120,0,0,0,148,268
3,NA,NA,IOANE Vaipava Nevo,4373,1988-04-14,25.389041095890413,M,SAM,A,61.47,62 kg Men,0,1,252,XIV PACIFIC MINI GAMES,2013-09-03,0,0,0,110,0,0,0,154,264
4,NA,NA,MOREA Ignatius,9100,1995-08-27,18.019178082191782,M,PNG,A,61.6,62 kg Men,0,1,252,XIV PACIFIC MINI GAMES,2013-09-03,0,0,0,82,0,0,0,108,190
5,NA,NA,KEVAU Isi Scophil,9479,1996-03-10,17.484931506849314,M,PNG,A,60.83,62 kg Men,0,1,252,XIV PACIFIC MINI GAMES,2013-09-03,0,0,0,72,0,0,0,92,164
6,NA,NA,FELOMAKI Roboam,10865,1998-01-01,15.67123287671233,M,WLF,A,61.69,62 kg Men,0,1,252,XIV PACIFIC MINI GAMES,2013-09-03,0,0,0,72,0,0,0,90,162
NA,NA,NA,ENOCH Peter,10653,1997-09-10,15.98082191780822,M,MHL,A,60.58,62 kg Men,0,1,252,XIV PACIFIC MINI GAMES,2013-09-03,0,0,0,90,0,0,0,NA,NA
1,NA,NA,KARI Rita,5028,1989-09-03,24,W,PNG,A,62.99,63 kg Women,0,1,252,XIV PACIFIC MINI GAMES,2013-09-03,0,0,0,73,0,0,0,92,165
2,NA,NA,IRO Hepline,6517,1992-04-15,21.386301369863013,W,SOL,A,62.05,63 kg Women,0,1,252,XIV PACIFIC MINI GAMES,2013-09-03,0,0,0,67,0,0,0,90,157
3,NA,NA,SIENNE Coralie,9336,1996-01-01,17.671232876712327,W,TAH,A,61.16,63 kg Women,0,1,252,XIV PACIFIC MINI GAMES,2013-09-03,0,0,0,53,0,0,0,63,116
1,NA,NA,TOROMON Takenibeia,6367,1992-01-29,21.594520547945205,M,KIR,A,68.86,69 kg Men,0,1,252,XIV PACIFIC MINI GAMES,2013-09-03,0,0,0,118,0,0,0,149,267
2,NA,NA,PATRIS Stevick,5776,1991-01-17,22.627397260273973,M,PLW,A,65.94,69 kg Men,0,1,252,XIV PACIFIC MINI GAMES,2013-09-03,0,0,0,114,0,0,0,147,261
3,NA,NA,BRECHTEFELD Elson Edward,8000,1994-03-02,19.506849315068493,M,NRU,A,68.4,69 kg Men,0,1,252,XIV PACIFIC MINI GAMES,2013-09-03,0,0,0,111,0,0,0,145,256
4,NA,NA,FINAU Ilaniume,3578,1986-05-09,27.32054794520548,M,TGA,A,68.95,69 kg Men,0,1,252,XIV PACIFIC MINI GAMES,2013-09-03,0,0,0,110,0,0,0,145,255
5,NA,NA,TAWAI Tevita Wanono,6426,1992-02-26,21.517808219178082,M,FIJ,A,68.16,69 kg Men,0,1,252,XIV PACIFIC MINI GAMES,2013-09-03,0,0,0,100,0,0,0,141,241
6,NA,NA,PASIA Patrick,8917,1995-05-23,18.28219178082192,M,SAM,A,67.75,69 kg Men,0,1,252,XIV PACIFIC MINI GAMES,2013-09-03,0,0,0,100,0,0,0,130,230
7,NA,NA,HAUMILI Ioane,4639,1988-11-23,24.778082191780822,M,TUV,A,65.65,69 kg Men,0,1,252,XIV PACIFIC MINI GAMES,2013-09-03,0,0,0,101,0,0,0,125,226
8,NA,NA,RANGIDIMI Chris Akarba,9061,1995-08-07,18.073972602739726,M,NRU,A,68.55,69 kg Men,0,1,252,XIV PACIFIC MINI GAMES,2013-09-03,0,0,0,95,0,0,0,130,225
9,NA,NA,KAIKILIKOFE Israel Setino,10794,1997-11-19,15.789041095890411,M,WLF,A,67.72,69 kg Men,0,1,252,XIV PACIFIC MINI GAMES,2013-09-03,0,0,0,90,0,0,0,120,210
10,NA,NA,PUKA Bill Jack,8931,1995-05-31,18.26027397260274,M,PNG,A,65.46,69 kg Men,0,1,252,XIV PACIFIC MINI GAMES,2013-09-03,0,0,0,80,0,0,0,98,178
1,NA,NA,GUBA Hale Mea,3613,1986-06-07,27.24109589041096,W,PNG,A,68.13,69 kg Women,0,1,252,XIV PACIFIC MINI GAMES,2013-09-03,0,0,0,90,0,0,0,104,194
NA,NA,NA,LUI Vanissa,6139,1991-10-08,21.904109589041095,W,SAM,A,68.13,69 kg Women,0,1,252,XIV PACIFIC MINI GAMES,2013-09-03,0,0,0,NA,0,0,0,110,NA
NA,NA,NA,TAUHOLA Ana Poema,12282,1999-12-04,13.747945205479452,W,WLF,A,67.55,69 kg Women,0,1,252,XIV PACIFIC MINI GAMES,2013-09-03,0,0,0,30,0,0,0,NA,NA
1,NA,NA,OPELOGE Mary,6361,1992-01-24,21.60821917808219,W,SAM,A,74.24,75 kg Women,0,1,252,XIV PACIFIC MINI GAMES,2013-09-03,0,0,0,100,0,0,0,133,233
2,NA,NA,VAIVAI Apolonia,5799,1991-02-05,22.575342465753426,W,FIJ,A,74.47,75 kg Women,0,1,252,XIV PACIFIC MINI GAMES,2013-09-03,0,0,0,90,0,0,0,108,198
3,NA,NA,HARRY Lorraine Henao,9443,1996-02-20,17.534246575342465,W,PNG,A,73.64,75 kg Women,0,1,252,XIV PACIFIC MINI GAMES,2013-09-03,0,0,0,70,0,0,0,88,158
4,NA,NA,AKO Sandra,8002,1994-03-03,19.504109589041096,W,PNG,A,70.59,75 kg Women,0,1,252,XIV PACIFIC MINI GAMES,2013-09-03,0,0,0,70,0,0,0,87,157
5,NA,NA,FATHANGIN Maria,8809,1995-03-31,18.427397260273974,W,FSM,A,74.38,75 kg Women,0,1,252,XIV PACIFIC MINI GAMES,2013-09-03,0,0,0,60,0,0,0,84,144
1,NA,NA,UDIA Toua,6953,1992-12-07,20.73972602739726,M,PNG,A,76.83,77 kg Men,0,1,252,XIV PACIFIC MINI GAMES,2013-09-03,0,0,0,116,0,0,0,151,267
2,NA,NA,KARITEMA Otang,7581,1993-09-13,19.972602739726028,M,KIR,A,76.81,77 kg Men,0,1,252,XIV PACIFIC MINI GAMES,2013-09-03,0,0,0,121,0,0,0,140,261
3,NA,NA,ESAU Logona,3466,1986-01-24,27.60821917808219,M,TUV,A,76.34,77 kg Men,0,1,252,XIV PACIFIC MINI GAMES,2013-09-03,0,0,0,110,0,0,0,150,260
4,NA,NA,WAIBEIYA Tom-Jaye,9292,1995-12-17,17.71232876712329,M,NRU,A,76.2,77 kg Men,0,1,252,XIV PACIFIC MINI GAMES,2013-09-03,0,0,0,107,0,0,0,130,237
5,NA,NA,BOGE Boe Dennis,2005,1981-11-08,31.81917808219178,M,PNG,A,76.35,77 kg Men,0,1,252,XIV PACIFIC MINI GAMES,2013-09-03,0,0,0,85,0,0,0,107,192
6,NA,NA,TUUFUI Petelo Sanele,10875,1998-01-01,15.67123287671233,M,WLF,A,72.75,77 kg Men,0,1,252,XIV PACIFIC MINI GAMES,2013-09-03,0,0,0,65,0,0,0,82,147
1,NA,NA,PETER Yukio,2758,1984-01-29,29.594520547945205,M,NRU,A,84.59,85 kg Men,0,1,252,XIV PACIFIC MINI GAMES,2013-09-03,0,0,0,130,0,0,0,170,300
2,NA,NA,GOROSI David,2266,1982-08-23,31.03013698630137,M,SOL,A,82.42,85 kg Men,0,1,252,XIV PACIFIC MINI GAMES,2013-09-03,0,0,0,120,0,0,0,157,277
3,NA,NA,TATONGA Taubena,5553,1990-08-23,23.03013698630137,M,KIR,A,83.97,85 kg Men,0,1,252,XIV PACIFIC MINI GAMES,2013-09-03,0,0,0,120,0,0,0,156,276
4,NA,NA,TULIKAKI Sioeli Fotofili,8704,1995-02-09,18.564383561643837,M,TGA,A,83.6,85 kg Men,0,1,252,XIV PACIFIC MINI GAMES,2013-09-03,0,0,0,100,0,0,0,115,215
5,NA,NA,KIM Hasu Elliott,7612,1993-09-27,19.934246575342467,M,ASA,A,81.59,85 kg Men,0,1,252,XIV PACIFIC MINI GAMES,2013-09-03,0,0,0,90,0,0,0,105,195
6,NA,NA,LIBYAN Chase Taylor,9980,1996-11-24,16.775342465753425,M,FSM,A,83.03,85 kg Men,0,1,252,XIV PACIFIC MINI GAMES,2013-09-03,0,0,0,76,0,0,0,90,166
NA,NA,NA,TAQUA Paula Peniasi,2297,1982-10-01,30.923287671232877,M,FIJ,A,81.5,85 kg Men,0,1,252,XIV PACIFIC MINI GAMES,2013-09-03,0,0,0,NA,0,0,0,NA,NA
1,NA,NA,KARI Steven Kukuna,7325,1993-05-13,20.30958904109589,M,PNG,A,92.73,94 kg Men,0,1,252,XIV PACIFIC MINI GAMES,2013-09-03,0,0,0,147,0,0,0,190,337
2,NA,NA,OPELOGE Petunu,8237,1994-06-27,19.186301369863013,M,SAM,A,93.32,94 kg Men,0,1,252,XIV PACIFIC MINI GAMES,2013-09-03,0,0,0,140,0,0,0,170,310
3,NA,NA,TAKAU Feofoofani Sese Jr,5242,1990-01-23,23.610958904109587,M,TGA,A,89.14,94 kg Men,0,1,252,XIV PACIFIC MINI GAMES,2013-09-03,0,0,0,110,0,0,0,130,240
NA,NA,NA,MAO Sanele,3306,1985-09-09,27.983561643835618,M,SAM,A,92.18,94 kg Men,0,1,252,XIV PACIFIC MINI GAMES,2013-09-03,0,0,0,NA,0,0,0,170,NA
